lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-1.9188185,2.177661,-14.9375,-5.722046e-05,-1.1953125,-4.6875,-0.034423828,-1.9254918098449707,5.259611129760742,1.8823411,1.3289622,0.00076293945,6.75,1.7578125,0.6676388382911682,33.47358,503.69516,0.0,13.0,0.5303326810176126,0.8023483365949119,0.8747553816046967,0.9784735812133072,0.55070335,0.28294212,0.81553096,0.19384202,2.0879836,2.9777021,511
-1.9381739,2.2049944,-12.375,-1.001358e-05,-1.125,-5.15625,-0.013305664,-1.557093620300293,2.505735397338867,1.762688,1.2568065,0.00016307831,6.90625,1.734375,0.5173922777175903,16.581213,144.40309,0.0,16.0,0.5342465753424658,0.7984344422700587,0.8669275929549902,0.9784735812133072,0.56163526,0.28775963,0.8316911,0.17994526,2.2710028,3.1221373,511
-2.09971,2.5441043,-14.8125,-3.2186508e-06,-1.1875,-5.71875,-0.0045166016,-1.8339259624481201,3.7414093017578125,1.8943155,1.3697941,5.364418e-05,5.75,1.9375,0.22232818603515625,40.64775,270.68982,0.0,21.0,0.5440313111545988,0.7827788649706457,0.8610567514677103,0.9628180039138943,0.55591345,0.29779062,0.8096525,0.1870741,2.1631017,3.225907,511
-2.4425962,2.4822295,-15.1875,-0.0002670288,-1.6640625,-5.90625,-0.053222656,-1.4062938690185547,2.197760581970215,2.1200104,1.3797758,0.0031585693,6.53125,1.9921875,0.4841083586215973,39.50685,365.3607,1.0,26.0,0.44422700587084146,0.7495107632093934,0.8277886497064579,0.9647749510763209,0.5062225,0.26880878,0.7902092,0.20503163,2.4727004,3.3465831,511
-2.1846523,2.6034584,-13.5625,-4.196167e-05,-1.1875,-5.71875,-0.0073394775,-1.6347860097885132,2.7364888191223145,1.8699318,1.4299637,0.0005836487,7.46875,1.8085938,0.578457772731781,83.51219,683.47375,0.0,23.0,0.524390243902439,0.7479674796747967,0.8455284552845529,0.959349593495935,0.57677627,0.29358843,0.8123174,0.19760944,2.6513052,3.5642335,246
-3.4655232,2.8943882,-10.0,-0.017944336,-2.3359375,-8.046875,-0.33007812,-0.6898626089096069,-0.764246940612793,3.232499,1.7053977,0.12597656,7.34375,2.8984375,0.42770296335220337,73.39474,195.45737,2.0,197.5,0.32894736842105265,0.5789473684210527,0.6710526315789473,0.8552631578947368,0.3822953,0.24600995,0.63488126,0.24280643,2.769795,3.579637,76
-1.997478,2.5283043,-15.0625,-1.4305115e-05,-1.03125,-5.4375,-0.003326416,-1.799800157546997,3.345468044281006,1.7590132,1.4062557,0.00020599365,7.03125,1.6484375,0.666685938835144,29.941292,232.70398,0.0,18.0,0.5557729941291585,0.7964774951076321,0.8571428571428571,0.9549902152641878,0.5927247,0.29545385,0.8287098,0.18931536,2.5041196,3.5711584,511
-2.2210608,2.3411918,-12.0,-2.3126602e-05,-1.4179688,-5.603125,-0.05412601,-1.4378865957260132,1.871964931488037,2.0503314,1.3733903,0.0003452301,7.3125,1.9882812,0.6314103007316589,18.508547,99.42943,1.0,18.299988,0.49572649572649574,0.7777777777777778,0.8568376068376068,0.9700854700854701,0.53402734,0.27778998,0.79333496,0.19696257,2.4474277,3.3144414,468
-1.6190178,2.442308,-14.5,-7.5101852e-06,-0.55859375,-5.21875,-0.00079345703,-2.226644277572632,5.365089416503906,1.3730145,1.314954,0.00012207031,7.21875,1.1015625,1.072901725769043,34.144814,246.86635,0.0,11.0,0.6418786692759295,0.8356164383561644,0.8845401174168297,0.9667318982387475,0.6588751,0.30176303,0.8708539,0.17240264,2.0257773,3.2311602,511
-2.4792907,2.3486784,-11.8125,-0.00011301041,-1.8828125,-5.84375,-0.111328125,-1.3044475317001343,1.472419261932373,2.442996,1.3186543,0.0013504028,6.40625,2.40625,0.23628613352775574,23.49315,118.068756,1.0,26.0,0.4324853228962818,0.7475538160469667,0.8140900195694716,0.9647749510763209,0.45144898,0.26344237,0.7337845,0.2060304,2.3663144,3.2563477,511
-1.7514837,2.4768898,-14.0625,-1.7523766e-05,-0.75,-4.90625,-0.0015335083,-2.17844557762146,5.279762268066406,1.5873586,1.3855356,0.0002784729,6.28125,1.28125,0.8034765720367432,51.600784,396.84198,0.0,12.0,0.6007827788649707,0.8258317025440313,0.8845401174168297,0.958904109589041,0.62039286,0.30043352,0.8501254,0.18795672,2.1256986,3.3230844,511
-1.4963143,2.2920208,-13.375,-3.5762787e-07,-0.26367188,-5.09375,-0.0004043579,-1.904567837715149,3.46903657913208,1.4105816,1.5721885,7.3611736e-06,6.84375,0.7578125,1.0973725318908691,17.434443,106.81498,0.0,13.0,0.6771037181996086,0.8414872798434442,0.8767123287671232,0.9667318982387475,0.6812656,0.32184744,0.85575825,0.21580529,1.8421365,2.8963106,511
-1.9104637,2.5122497,-14.125,-9.775162e-05,-0.90625,-5.29375,-0.002304079,-1.941758155822754,4.180047512054443,1.6714107,1.4749372,0.0012741089,7.5625,1.390625,0.7998836636543274,50.793938,338.35764,0.0,15.0,0.5616161616161616,0.8181818181818182,0.8626262626262626,0.9535353535353536,0.60666317,0.31480208,0.82924014,0.20646556,2.0714986,3.1690755,495
-3.041666,3.1220353,-12.75,-0.00010061264,-1.9765625,-8.06875,-0.18662117,-1.317245602607727,0.9969983100891113,2.7451556,1.5082895,0.001373291,6.78125,2.546875,0.3113168776035309,120.73572,593.0504,1.0,150.39978,0.44642857142857145,0.6928571428571428,0.7464285714285714,0.8892857142857142,0.45322964,0.2647389,0.7050101,0.21822809,3.4183116,4.5498037,280
-2.6266737,2.6252234,-15.5625,-7.43866e-05,-1.953125,-6.125,-0.10058594,-1.5938655138015747,3.1067118644714355,2.264811,1.3534753,0.0010070801,7.8125,2.140625,0.47271499037742615,88.51468,1434.7899,1.0,26.0,0.41682974559686886,0.735812133072407,0.8199608610567515,0.9452054794520548,0.49239725,0.27272436,0.761541,0.20911705,2.7347276,3.7191088,511
-2.106742,2.2506475,-13.5625,-0.00024223328,-1.3710938,-4.990625,-0.08559571,-1.7656536102294922,3.8639907836914062,2.0771646,1.2507908,0.003112793,5.875,1.9609375,0.3613516092300415,34.790092,335.29694,1.0,15.0,0.4882075471698113,0.7877358490566038,0.8537735849056604,0.9764150943396226,0.5068515,0.2683614,0.7877197,0.1972199,2.2385094,3.1341534,424
-1.9996948,2.0274446,-12.625,-0.002105713,-1.3046875,-5.0,-0.13212898,-1.7402302026748657,3.9652252197265625,2.1476827,1.2464418,0.019165039,7.53125,2.0,0.6339977979660034,15.129707,124.21104,1.0,14.0,0.49372384937238495,0.8284518828451883,0.8870292887029289,0.9790794979079498,0.49480358,0.25343442,0.78588766,0.18998398,1.9774431,2.8183737,239
-1.6126455,2.1719708,-12.5625,-2.2649765e-05,-0.8046875,-4.125,-0.0063476562,-2.313371181488037,6.431244850158691,1.6474744,1.3450968,0.00031280518,7.4375,1.5078125,0.8774428963661194,24.965635,190.80325,0.0,9.0,0.6288659793814433,0.8694158075601375,0.9037800687285223,0.9759450171821306,0.6120991,0.28876892,0.83893764,0.18727979,2.0680192,3.0947328,291
-2.2641203,2.5073838,-12.4375,-0.00018978119,-1.4882812,-5.321875,-0.033813488,-1.5957533121109009,2.4183297157287598,1.9537916,1.3595126,0.0028533936,7.125,1.828125,0.7184016108512878,27.391304,151.50653,1.0,16.199982,0.4782608695652174,0.7782608695652173,0.8478260869565217,0.9565217391304348,0.55225456,0.27772877,0.8063519,0.1996328,2.6031666,3.7054658,230
-2.0504594,2.4456913,-11.125,-0.0001039505,-1.0703125,-5.84375,-0.010437012,-1.4908283948898315,1.7546133995056152,1.817361,1.4471369,0.0011901855,6.625,1.5234375,0.6269410252571106,14.4081,60.569763,0.0,28.0,0.5514018691588785,0.8037383177570093,0.8473520249221184,0.9688473520249221,0.59642416,0.29939318,0.81427366,0.20384406,2.213723,3.1958895,321
-2.5162005,2.7169707,-13.6875,-0.003326416,-1.6835938,-6.271875,-0.08066407,-1.4683362245559692,1.9708566665649414,2.151516,1.3981253,0.030151367,6.65625,2.078125,0.4709565043449402,39.92562,214.3044,1.0,37.799988,0.45454545454545453,0.7231404958677686,0.8264462809917356,0.9297520661157025,0.5172291,0.2789471,0.7814235,0.20145965,2.7088995,3.786204,242
-1.6626575,2.3015637,-14.375,-9.393692e-05,-0.70703125,-4.8125,-0.0044555664,-2.122443675994873,5.174467086791992,1.4989784,1.3066136,0.001159668,6.25,1.3125,0.7704904079437256,23.976517,222.56929,0.0,9.0,0.6262230919765166,0.8532289628180039,0.9021526418786693,0.9726027397260274,0.63456255,0.29329824,0.86784494,0.16942187,1.7870277,2.903568,511
-2.4961305,2.390353,-11.125,-0.00289917,-1.7265625,-6.0,-0.1484375,-1.2213331460952759,0.9948840141296387,2.3965771,1.3674959,0.033203125,6.9375,2.21875,0.41616037487983704,17.953033,74.88314,1.0,38.0,0.4520547945205479,0.7299412915851272,0.8160469667318982,0.9608610567514677,0.46645167,0.2676239,0.7431832,0.2163742,2.5753539,3.389024,511
-1.9771755,2.2748861,-13.1875,-1.4781952e-05,-1.15625,-5.21875,-0.009155273,-1.7166136503219604,3.3828701972961426,1.7449089,1.1759198,0.0002374649,6.15625,1.703125,0.3735334575176239,24.113503,327.10272,0.0,13.0,0.5401174168297456,0.8082191780821918,0.8806262230919765,0.9843444227005871,0.5651134,0.2780012,0.8384869,0.16398801,2.1031642,3.0164113,511
-1.8684642,2.3017602,-13.8125,-5.00679e-06,-1.0625,-5.0125,-0.006329355,-1.8631811141967773,3.954864025115967,1.7689954,1.3702352,8.916855e-05,7.46875,1.6171875,0.5846784114837646,25.966442,269.46204,0.0,15.399994,0.5637583892617449,0.8008948545861297,0.8635346756152126,0.9798657718120806,0.574878,0.29593146,0.8242581,0.19433543,2.101229,3.0589714,447
-1.83143,2.4401057,-11.5,-0.00013542175,-0.7636719,-5.09375,-0.006585706,-1.8844361305236816,3.4967799186706543,1.7793994,1.4768926,0.001663208,7.5,1.5273438,0.8625463843345642,52.0,330.59094,0.0,14.599976,0.6228070175438597,0.793859649122807,0.8640350877192983,0.9649122807017544,0.5884651,0.30789688,0.82266825,0.20365451,2.1305857,3.1541286,228
-1.9929273,2.412432,-14.5,-6.723404e-05,-1.125,-5.125,-0.02709961,-2.012547492980957,4.955935001373291,1.7974232,1.2026098,0.00088500977,6.09375,1.6953125,0.637549638748169,21.234833,139.88272,0.0,11.0,0.5518590998043053,0.8082191780821918,0.8845401174168297,0.9686888454011742,0.56409574,0.2679086,0.8345845,0.16625625,2.2639632,3.3007357,511
-2.1811094,2.6007748,-13.3125,-0.000104904175,-1.09375,-6.15625,-0.010644533,-1.5386837720870972,2.248239517211914,2.0182667,1.5635056,0.0013580322,7.5,1.8828125,0.569416344165802,50.337177,400.26343,0.0,29.599976,0.5504322766570605,0.760806916426513,0.8386167146974063,0.9452449567723343,0.55705786,0.30941266,0.7893327,0.22123532,2.5779357,3.5763514,347
-2.5034633,2.5459337,-13.0,-0.0007019043,-1.546875,-6.109375,-0.16748047,-1.5098801851272583,2.138550281524658,2.4444072,1.3896688,0.008422852,8.0625,2.3046875,0.5196500420570374,60.76488,468.60092,1.0,36.5,0.4523809523809524,0.7291666666666666,0.8154761904761905,0.9345238095238095,0.45614552,0.2561755,0.7393537,0.21670876,2.695674,3.6184795,336
-2.3669136,2.5143576,-12.375,-0.00042152405,-1.5234375,-5.6875,-0.07714844,-1.5157089233398438,2.1432976722717285,2.2719374,1.3511723,0.0048217773,8.1875,2.25,0.3926750719547272,28.336596,157.16173,1.0,26.0,0.48336594911937375,0.7514677103718199,0.8101761252446184,0.958904109589041,0.48928577,0.27850646,0.76063615,0.1999496,2.5011966,3.3995504,511
-1.4117273,2.2090397,-12.5625,-1.9073486e-06,-0.3515625,-4.34375,-0.00044441223,-2.239022970199585,5.3622541427612305,1.2642792,1.2469572,3.385544e-05,6.03125,0.93359375,0.9734997153282166,12.023483,106.494576,0.0,7.0,0.6771037181996086,0.8708414872798435,0.9099804305283757,0.9804305283757339,0.6967888,0.28279832,0.8904282,0.15650494,1.8336058,3.017346,511
-2.421541,2.5675197,-14.125,-0.00039482117,-1.6171875,-5.8125,-0.11767578,-1.7982842922210693,3.935868263244629,2.40538,1.3819264,0.00491333,6.75,2.390625,0.31732791662216187,64.90998,693.5609,1.0,23.0,0.4755381604696673,0.7377690802348337,0.8297455968688845,0.9510763209393346,0.46707493,0.27687335,0.7348891,0.21331462,2.730815,3.8111277,511
-2.3405828,2.4947727,-12.75,-9.918213e-05,-1.421875,-5.84375,-0.051513672,-1.5086392164230347,2.2627124786376953,2.1254177,1.4983461,0.0013961792,8.0,1.984375,0.7653757929801941,57.498394,564.1799,1.0,16.0,0.4790996784565916,0.7684887459807074,0.8327974276527331,0.9614147909967846,0.5317638,0.28164297,0.78814244,0.21092749,2.4738746,3.430878,311
-1.5884163,2.1245987,-10.75,-5.7935715e-05,-0.6425781,-4.78125,-0.0019569397,-1.78944993019104,3.0958967208862305,1.506465,1.4897476,0.00074386597,7.40625,1.0820312,1.091312050819397,17.436417,136.73862,0.0,10.5,0.5982658959537572,0.8554913294797688,0.8959537572254336,0.976878612716763,0.64941686,0.30128527,0.85857624,0.19541305,1.8539798,2.7408714,346
-2.991036,2.6818583,-13.625,-0.0004863739,-2.34375,-7.15625,-0.23535156,-1.1650859117507935,0.9465451240539551,2.725577,1.3858067,0.0058898926,7.65625,2.65625,0.27839767932891846,35.375732,135.69191,2.0,57.0,0.38747553816046965,0.6594911937377691,0.7573385518590998,0.9217221135029354,0.42746013,0.25764072,0.6971099,0.21673425,2.8096514,3.7380989,511
-1.8782182,2.2402887,-15.5,-0.0003299713,-1.1484375,-4.71875,-0.040771484,-2.106473684310913,5.917646408081055,1.7920524,1.2644125,0.003540039,7.1875,1.671875,0.9491296410560608,20.19178,208.41772,0.0,11.0,0.5440313111545988,0.837573385518591,0.8962818003913894,0.9784735812133072,0.5601262,0.27553505,0.8330097,0.18751402,2.058821,3.1347184,511
-1.6986316,2.2182035,-15.1875,-2.5391579e-05,-0.67578125,-5.153125,-0.0027709994,-1.8553837537765503,4.2248945236206055,1.6525629,1.3783529,0.00035476685,5.5625,1.4335938,0.680831789970398,18.714674,243.60875,0.0,14.0,0.6032608695652174,0.8369565217391305,0.8668478260869565,0.9891304347826086,0.6111225,0.2934513,0.84572965,0.18432598,2.0701876,3.046865,368
-1.0486964,1.8916024,-13.625,-1.1920929e-07,-0.13183594,-3.2781246,-0.00010738375,-2.8672494888305664,10.528847694396973,0.89608103,1.0970808,2.875924e-06,7.03125,0.4375,1.7336064577102661,14.9175625,204.51721,0.0,4.0,0.7240143369175627,0.910394265232975,0.946236559139785,0.989247311827957,0.7702978,0.2643672,0.9282174,0.13053544,1.473584,2.56226,279
-2.3904033,2.5892987,-15.5625,-3.9100647e-05,-1.4921875,-6.3125,-0.026245117,-1.4659018516540527,2.2255825996398926,1.990759,1.27551,0.0005569458,5.90625,1.9296875,0.2804269790649414,33.04501,241.91985,1.0,28.0,0.4794520547945205,0.7573385518590998,0.8199608610567515,0.9628180039138943,0.5454938,0.27523595,0.803817,0.1819521,2.748667,3.7867553,511
-1.3759518,2.0583906,-10.75,-1.5497208e-06,-0.39453125,-4.1875,-0.00026512146,-2.094586133956909,4.413842678070068,1.2293663,1.2230271,3.0398369e-05,7.21875,0.8984375,1.1147903203964233,7.6986303,46.885334,0.0,7.0,0.6594911937377691,0.8688845401174168,0.9158512720156555,0.9823874755381604,0.6871099,0.28743213,0.89441085,0.15449062,1.7867045,2.772688,511
-2.5614052,2.7025294,-13.4375,-0.00024795532,-1.484375,-6.90625,-0.10717791,-1.320076584815979,1.1393775939941406,2.2458994,1.2314376,0.0036468506,5.78125,2.1875,0.21476224064826965,31.826086,160.24751,1.0,40.599854,0.4782608695652174,0.7260869565217392,0.7913043478260869,0.9369565217391305,0.4952621,0.25590816,0.77097696,0.18416244,2.7067366,3.6648333,460
-1.8883065,2.1974957,-13.3125,-9.536743e-06,-1.0585938,-5.065625,-0.021899432,-1.7433449029922485,3.3648681640625,1.6997225,1.2105973,0.00014019012,7.25,1.609375,0.7594276666641235,10.646809,52.8671,0.0,14.0,0.5404255319148936,0.8212765957446808,0.8872340425531915,0.9744680851063829,0.57329154,0.27429435,0.84329706,0.17203747,2.0947757,3.0231078,470
-1.8181992,2.3792384,-13.0625,-4.7683716e-06,-0.75390625,-5.075,-0.0023834268,-1.7280378341674805,2.716736316680908,1.6791967,1.4248242,7.8201294e-05,7.46875,1.484375,0.7742510437965393,26.14035,179.69795,0.0,15.199982,0.5939849624060151,0.8345864661654135,0.8822055137844611,0.9523809523809523,0.61073214,0.29922333,0.83493644,0.19371213,2.1549819,3.1936684,399
-2.427991,2.8750706,-16.25,-0.00093460083,-1.4375,-6.325,-0.025207521,-1.862493634223938,4.09019660949707,2.0866728,1.4257426,0.009643555,6.125,2.0625,0.37147262692451477,105.228874,936.76953,0.5,38.699997,0.5,0.7323943661971831,0.8028169014084507,0.9507042253521126,0.51891744,0.29851988,0.7790459,0.2094465,2.7329,3.8890269,284
-2.206682,2.3132203,-13.8125,-0.00049209595,-1.5234375,-5.28125,-0.06298828,-1.6143834590911865,3.1392264366149902,2.0372808,1.2709322,0.0058288574,6.5,1.8984375,0.3872789442539215,22.0,192.55295,1.0,17.0,0.48532289628180036,0.7788649706457925,0.8571428571428571,0.9647749510763209,0.5160927,0.27782425,0.79529834,0.19313084,2.4757347,3.3124301,511
-2.3859024,2.2891927,-11.625,-0.0011367798,-1.7890625,-5.771875,-0.124804795,-1.2482025623321533,1.180264949798584,2.323476,1.2713162,0.011169434,6.9375,2.21875,0.3036239743232727,16.40749,90.14399,1.0,24.0,0.46916299559471364,0.7422907488986784,0.8215859030837004,0.9691629955947136,0.47633663,0.2629485,0.75510865,0.1940947,2.462254,3.2823725,454
-2.6606421,2.8264215,-17.25,-9.393692e-05,-1.8828125,-6.25625,-0.12890626,-1.9099358320236206,4.463973522186279,2.2481453,1.2109962,0.0012512207,7.0,2.234375,0.2851978838443756,171.24535,2025.043,1.0,35.999985,0.44981412639405205,0.7509293680297398,0.8141263940520446,0.9479553903345725,0.48416263,0.25468656,0.7700468,0.18216193,2.8931205,4.0692577,269
-2.1583493,2.4719439,-16.5,-0.00018501282,-1.2578125,-5.75,-0.029418945,-1.6996169090270996,3.435128688812256,2.009522,1.317751,0.002609253,5.65625,1.8828125,0.38483789563179016,32.761253,338.28723,0.0,24.0,0.5440313111545988,0.7729941291585127,0.837573385518591,0.9647749510763209,0.52931505,0.27996135,0.79538435,0.19792977,2.3703344,3.4039347,511
-2.1881597,2.4809413,-13.625,-0.0010147095,-1.2890625,-5.84375,-0.04663086,-1.6828538179397583,2.9237942695617676,2.0148845,1.359784,0.012207031,7.09375,1.828125,0.6041765213012695,27.123287,180.34407,0.0,17.0,0.5244618395303327,0.776908023483366,0.8512720156555773,0.958904109589041,0.52584165,0.27869615,0.79876506,0.20247635,2.4857426,3.4445217,511
-1.7536956,2.1548934,-10.1875,-6.246567e-05,-0.9003906,-4.515625,-0.0062713623,-1.598907709121704,2.0910563468933105,1.6953819,1.3627826,0.0008239746,7.46875,1.4882812,0.7906882166862488,8.45098,38.15062,0.0,12.0,0.6013071895424836,0.826797385620915,0.8823529411764706,0.9836601307189542,0.59317154,0.29582638,0.83424604,0.18945296,1.9369853,2.9003386,306
-1.8173846,2.4144018,-12.0,-1.1444092e-05,-0.76953125,-5.125,-0.0013946551,-1.8505587577819824,3.3279194831848145,1.6392232,1.4839295,0.0001745224,6.84375,1.359375,1.0691081285476685,32.974728,264.31546,0.0,15.199982,0.5956678700361011,0.7978339350180506,0.8844765342960289,0.9566787003610109,0.61169475,0.30384198,0.8436495,0.20320933,2.1159754,3.185488,277
-2.190814,2.7178755,-15.0625,-5.531311e-05,-1.09375,-6.21875,-0.009460449,-1.720476508140564,2.923995018005371,1.8002602,1.3683685,0.00076675415,5.78125,1.6640625,0.5289109349250793,54.08415,585.72186,0.0,23.0,0.5557729941291585,0.7749510763209393,0.837573385518591,0.9471624266144814,0.5821048,0.28532097,0.8278422,0.1887873,2.6170192,3.789596,511
-1.330391,2.2102182,-13.0,-9.536743e-07,-0.22167969,-4.33125,-0.0015258789,-2.5020267963409424,7.382289886474609,1.1299411,1.3074042,1.9431114e-05,7.46875,0.6015625,1.5433610677719116,48.577904,519.5888,0.0,6.0,0.6657223796033994,0.8895184135977338,0.9150141643059491,0.9745042492917847,0.72359824,0.286105,0.90185684,0.17001992,1.6459073,2.9254632,353
-1.9429559,2.5993116,-11.625,-1.9073486e-05,-0.6621094,-6.065625,-0.0022964473,-1.5541411638259888,1.6745991706848145,1.666576,1.4935383,0.00029945374,8.4375,1.390625,0.8755931854248047,28.864706,195.72609,0.0,29.0,0.6029411764705882,0.7794117647058824,0.8411764705882353,0.9441176470588235,0.6258782,0.30565864,0.8328714,0.20235074,2.4785953,3.599356,340
-1.7402669,2.254751,-12.625,-4.172325e-06,-0.8359375,-4.96875,-0.0068359375,-1.9192110300064087,3.874716281890869,1.7149261,1.4346185,7.43866e-05,6.625,1.5078125,0.8719298243522644,26.091976,272.64777,0.0,10.0,0.598825831702544,0.8512720156555773,0.8943248532289628,0.9628180039138943,0.60520214,0.28831095,0.839989,0.1905885,2.0330393,3.0277946,511
-1.7576687,2.5539436,-14.625,-6.914139e-06,-0.6738281,-5.525,-0.00046195998,-2.117033004760742,5.0345048904418945,1.6143454,1.6552051,0.00012779236,7.1875,1.3164062,1.257709264755249,75.075584,669.41534,0.0,20.399963,0.6191860465116279,0.8226744186046512,0.8691860465116279,0.9476744186046512,0.62728316,0.32841805,0.83335555,0.2287628,2.2381155,3.5037131,344
-1.776859,2.4331343,-15.25,-1.7285347e-05,-0.65234375,-5.09375,-0.0017776489,-2.046987295150757,4.811477184295654,1.6481113,1.5076841,0.0002746582,6.53125,1.3046875,1.1007591485977173,37.530334,320.759,0.0,12.0,0.598825831702544,0.8277886497064579,0.8864970645792564,0.9647749510763209,0.6178755,0.30403337,0.8382748,0.20795466,2.0700648,3.1361253,511
-2.6069267,2.5609639,-13.5625,-0.0010528564,-1.8710938,-6.290625,-0.13750017,-1.3479981422424316,1.6572213172912598,2.5120504,1.4311126,0.012207031,8.5625,2.4921875,0.7033305168151855,32.71926,169.32407,1.0,35.299988,0.4364754098360656,0.7049180327868853,0.8012295081967213,0.9508196721311475,0.4616907,0.26563743,0.7269647,0.20918645,2.7961614,3.7119398,488
